date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2024-05-12 00:00:00+00:00,0.6234424768724267,0.5648245498214449,1.2027758023545723,0.9275876395222551,0.2181268691251556,0.7531875859393469,0.3868191632764328,1.3488354748025244,0.9870158717475838,0.9870158717475838
2024-05-13 00:00:00+00:00,0.6213402994064567,0.5672502404765767,1.1957463108014494,0.9195513725499898,0.21698552875907906,0.7518294733412866,0.38676509105893353,1.3323671576867782,0.9856829131821504,0.9856829131821504
2024-05-14 00:00:00+00:00,0.6266422251045243,0.5634978411562295,1.2079832403697293,0.9208443557792586,0.21822446843651924,0.7485768264298857,0.386719039148943,1.3564927124788053,0.9887877746148069,0.9887877746148069
2024-05-15 00:00:00+00:00,0.6252565390722595,0.5631211723601881,1.2009067917183678,0.9178822848762547,0.2191504827437617,0.745697111363452,0.3853456659914394,1.3422739570212563,0.9892993745678513,0.9892993745678513
2024-05-16 00:00:00+00:00,0.6269274308568398,0.5639658517489912,1.2049409921474088,0.9131026365383098,0.21920380863682343,0.7489780126781662,0.3867525824958071,1.3527810190236382,0.9910668437107935,0.9910668437107935
2024-05-17 00:00:00+00:00,0.6272932562994765,0.5650506424401486,1.203000575676744,0.9103068362621874,0.2184742484817725,0.75102011638037,0.3879627481413059,1.3514090732146824,0.9912253264468814,0.9912253264468814
2024-05-18 00:00:00+00:00,0.6276521934497643,0.5638338900803604,1.2026616881108145,0.912683016297578,0.21760006525883144,0.7503926836432223,0.38549336549225827,1.3482980699666531,0.9902681020345372,0.9902681020345372
2024-05-19 00:00:00+00:00,0.6270593019648764,0.5601097184528198,1.2180012888618312,0.8925918147406376,0.22157817373812755,0.7626041902208892,0.3885489735518918,1.3877461880705506,0.9942603188626604,0.9942603188626604
2024-05-20 00:00:00+00:00,0.6334113835359202,0.566358806916041,1.2216432910447104,0.8780678318239887,0.21917172848403538,0.7701494583505973,0.38940952735455703,1.3934384034410436,0.99390510297892,0.99390510297892
2024-05-21 00:00:00+00:00,0.6342850021612835,0.5670006698632182,1.2177587240628998,0.8781850665964162,0.21833859024487368,0.7704362226318301,0.3907041867415639,1.3842711048425045,0.9930047269527327,0.9930047269527327
2024-05-22 00:00:00+00:00,0.6271740389417704,0.5681597930533606,1.2117007962228028,0.8794044034916711,0.21777588733274827,0.7662203300255029,0.39440020605209136,1.376741540307179,0.9924580466577118,0.9924580466577118
2024-05-23 00:00:00+00:00,0.626836396346174,0.5694453507582482,1.2217588126587509,0.8759669365576865,0.2156291646067503,0.7690766900916962,0.3896324033829528,1.3878906653822216,0.9922011921471854,0.9922011921471854
2024-05-24 00:00:00+00:00,0.6270660270303205,0.5676446134482122,1.2246129341935066,0.873604573100446,0.21473339930523244,0.7701478772498207,0.3885103746247778,1.3916756952759708,0.9925695780531354,0.9925695780531354
2024-05-25 00:00:00+00:00,0.6263736109209929,0.5672584094800592,1.2198277253962453,0.8780849343596812,0.21353834904033114,0.766874617984186,0.3883033233409342,1.3865186658256132,0.9919321546822554,0.9919321546822554
2024-05-26 00:00:00+00:00,0.6286971036760788,0.5667388195375739,1.2194740214235007,0.8824520135338487,0.21266094894405424,0.7665287135826183,0.39013023064396024,1.391100757149347,0.9934515926862392,0.9934515926862392
2024-05-27 00:00:00+00:00,0.6279381900402138,0.5697970892131268,1.2186236092855247,0.877433989495054,0.212619394873355,0.7655138527211383,0.3891032126244074,1.3875471493779754,0.9926344331782383,0.9926344331782383
2024-05-28 00:00:00+00:00,0.6276081997113764,0.5724208743097191,1.217383415693479,0.8743083566238851,0.2123095174596679,0.7659975186912942,0.3888178093915763,1.3843543135040655,0.9920053522843404,0.9920053522843404
2024-05-29 00:00:00+00:00,0.6288610057866983,0.5745358007578243,1.2212800480244967,0.8709081635965599,0.21149383737095429,0.7676748419637311,0.38873260246370694,1.3892075870789298,0.9914883728955675,0.9914883728955675
2024-05-30 00:00:00+00:00,0.6277709347143864,0.57156440753891,1.2178847002113289,0.8721364675144437,0.21134932881123877,0.7652877284395476,0.389153868274852,1.3849200806801705,0.99146882555028,0.99146882555028
2024-05-31 00:00:00+00:00,0.6282768331072822,0.570663705626859,1.219537187391683,0.8725806802460314,0.2107223330343691,0.7641674433732794,0.3899112541227978,1.3885231827235276,0.9916742664759348,0.9916742664759348
2024-06-01 00:00:00+00:00,0.6287475751532968,0.5709217022819046,1.2218545662522957,0.869209531343887,0.20987903900353644,0.7653539556698485,0.38881367918505916,1.389502125272063,0.9911544121206433,0.9911544121206433
2024-06-02 00:00:00+00:00,0.6326998340364427,0.5749251863842053,1.2300753818500882,0.8639926850619164,0.21127014316741893,0.7677025189197655,0.38997111920035793,1.3965921786988698,0.9913876600556767,0.9913876600556767
2024-06-03 00:00:00+00:00,0.6406084276170795,0.5725212347093728,1.2482712869173551,0.8589102279275079,0.21167961778716468,0.7688404356593117,0.38972185164285594,1.4210535099183064,0.9924501777468036,0.9924501777468036
2024-06-04 00:00:00+00:00,0.639642930096233,0.5733667397976911,1.2528739052532591,0.8562225444705982,0.21080746795624236,0.7683931423421277,0.38835535649179626,1.4305129711792137,0.9930660461070789,0.9930660461070789
2024-06-05 00:00:00+00:00,0.6403495062465715,0.5701681577244648,1.254924341326758,0.8547871740508168,0.2115704446569381,0.7661019827846819,0.38810089414796917,1.4304172987930086,0.9925185779775648,0.9925185779775648
2024-06-06 00:00:00+00:00,0.6429588595147666,0.5721061138288761,1.248957222973392,0.8505642212804166,0.20937619991225562,0.7659294728464624,0.39046309949051466,1.4120879253024874,0.9899995690949016,0.9899995690949016
2024-06-07 00:00:00+00:00,0.6442849620576998,0.570344611792818,1.2516438525875002,0.85599624143837,0.20858786621101716,0.7660634424099045,0.39120908813815025,1.4143415590905803,0.9888744590437162,0.9888744590437162
2024-06-08 00:00:00+00:00,0.6432899905773545,0.5729713226733405,1.2492728850982247,0.8526701198648827,0.20856288566419165,0.7663438103058057,0.3901055466816268,1.4127936707348072,0.9895848946048695,0.9895848946048695
2024-06-09 00:00:00+00:00,0.6400728722532403,0.5762703440739794,1.2416394420603454,0.8445558326796573,0.207997862373464,0.7642637532435113,0.3869555814773948,1.3971811538350365,0.988827259984272,0.988827259984272
2024-06-10 00:00:00+00:00,0.6414789919145577,0.5749370827240776,1.2339836380900764,0.8341189679930613,0.2072737777765839,0.7625762648555212,0.38530449839647574,1.3772627154360335,0.9868443350294807,0.9868443350294807
2024-06-11 00:00:00+00:00,0.6420922971805891,0.5754983730672298,1.2348273916331423,0.83175353142252,0.20635088329926388,0.7626670605453785,0.3844532285488864,1.3843058829406663,0.9886707881984744,0.9886707881984744
2024-06-12 00:00:00+00:00,0.6414399305649633,0.5754194343579347,1.2344693896319963,0.8336824059018358,0.20568683093520812,0.7625737894346789,0.38600968356941173,1.3775431449858813,0.9865606518158678,0.9865606518158678
2024-06-13 00:00:00+00:00,0.6421661479828238,0.5760221345587859,1.2339284881166561,0.8344294646153684,0.20589953726233876,0.7648184240265895,0.3866500432315975,1.3762055315222517,0.9855729912123764,0.9855729912123764
2024-06-14 00:00:00+00:00,0.6375462858006616,0.5795961486414906,1.2350599027605051,0.8310069795357088,0.20430361199530006,0.7616903649445546,0.3872119200263247,1.3823994622640454,0.9861838164433104,0.9861838164433104
2024-06-15 00:00:00+00:00,0.6393074983406105,0.5781552718127142,1.2328196170469523,0.8310001396248218,0.20378220910416053,0.7605752137518423,0.38561334657095214,1.3815305190875915,0.9867133703585153,0.9867133703585153
2024-06-16 00:00:00+00:00,0.63762957539779,0.5779356953494007,1.246890147189491,0.835948397103336,0.2044521851552896,0.762941612306994,0.3832820526554137,1.3914822379188987,0.9850756341223241,0.9850756341223241
2024-06-17 00:00:00+00:00,0.6378706781082865,0.5741316606792107,1.2399025413921856,0.8377504084401967,0.20531622242401468,0.7608540382514202,0.38162825183887167,1.3802047014766416,0.983090474225589,0.983090474225589
2024-06-18 00:00:00+00:00,0.6347532372146731,0.5745173701236809,1.2401878160481774,0.8320891231039782,0.2044940274363159,0.7585161727553265,0.3793460841673221,1.3857077195414893,0.9836836924257008,0.9836836924257008
2024-06-19 00:00:00+00:00,0.634537877865307,0.5769089338226628,1.2392252290762535,0.8272415153802142,0.20367754947770397,0.7598863358987251,0.3792941772845388,1.381896112615203,0.983430073953586,0.983430073953586
2024-06-20 00:00:00+00:00,0.6327908367089057,0.5744632638358514,1.2370954256771258,0.827309725523014,0.20379813270784664,0.7579247881991001,0.3781001284751354,1.3795872062213905,0.983109888954204,0.983109888954204
2024-06-21 00:00:00+00:00,0.6333751329353055,0.5780021121522047,1.2397616419334903,0.8342382175935584,0.2023332511796349,0.7597890118685662,0.37894902588296187,1.3788015658490618,0.9828124667660447,0.9828124667660447
2024-06-22 00:00:00+00:00,0.6325477484752499,0.5777553486229409,1.2354466263978385,0.8297076603808949,0.20174169042139806,0.7605949704020303,0.3768704386902022,1.3688548203384274,0.9819953596931799,0.9819953596931799
2024-06-23 00:00:00+00:00,0.6285974538685234,0.5716199097013793,1.2180334958927748,0.8182337309314576,0.2001253620613157,0.7555423567944093,0.37704348860161613,1.3459372261759819,0.9817191196540938,0.9817191196540938
2024-06-24 00:00:00+00:00,0.6324158963451297,0.5746339269140743,1.222089823555563,0.8176117795454099,0.1984306956073148,0.7570200572887955,0.37775793835505367,1.3536550118106585,0.9827395024437832,0.9827395024437832
2024-06-25 00:00:00+00:00,0.6321794541769712,0.5733956739143642,1.2164993943131097,0.8164930326309359,0.198575011509846,0.7551645559701962,0.3769263893078535,1.3480271414712348,0.9823710383854706,0.9823710383854706
2024-06-26 00:00:00+00:00,0.6355760387422713,0.5734253847709581,1.208472025863896,0.8119268010892894,0.19737089613167239,0.754283749332655,0.3760429213418086,1.349027898280194,0.9842692128431844,0.9842692128431844
2024-06-27 00:00:00+00:00,0.6334258653882754,0.5725586018880886,1.2054840755021108,0.8093926727130136,0.19764134946136933,0.754170706652275,0.3727266974076204,1.3406841329315975,0.9832445871933554,0.9832445871933554
2024-06-28 00:00:00+00:00,0.6313553325221877,0.5730643980763966,1.210683158342513,0.8095126663736765,0.19800419140275852,0.7556558712647926,0.37077569451208636,1.3477350998529272,0.9832196487172867,0.9832196487172867
2024-06-29 00:00:00+00:00,0.6327465121219881,0.5765633587875083,1.2132027698872823,0.8030705781529407,0.19505889791120898,0.7569064451055979,0.3726580945711145,1.3565597798729072,0.9844369417296491,0.9844369417296491
2024-06-30 00:00:00+00:00,0.6328314386189862,0.5755539537221701,1.2116746177172926,0.8038138444389668,0.1939623265922915,0.7568252744679578,0.3730226984275613,1.3521645095667132,0.9844721943613646,0.9844721943613646
2024-07-01 00:00:00+00:00,0.630489231043192,0.5712663902742974,1.209825253290646,0.8055142529273246,0.1920839164576478,0.7556692779067612,0.370921447797598,1.3468928748403086,0.9852312119705169,0.9852312119705169
2024-07-02 00:00:00+00:00,0.6312484647470766,0.5691541830823741,1.2031717596630291,0.8048897779613834,0.19409167402841243,0.7552129222502303,0.3729651211416631,1.3301438669845314,0.9823783949876412,0.9823783949876412
2024-07-03 00:00:00+00:00,0.6282184942255176,0.5739274234431407,1.1841092104529116,0.7975280645182433,0.1919465109057356,0.7574431352424813,0.3743344580833492,1.2988757163992684,0.9784171855381161,0.9784171855381161
2024-07-04 00:00:00+00:00,0.6319934412845578,0.5663096323761992,1.173271230728513,0.8022731617760477,0.19365823713924876,0.7582663236972457,0.3776702342724124,1.2856498373972964,0.9778270948181222,0.9778270948181222
2024-07-05 00:00:00+00:00,0.6333805772753817,0.5641963187466328,1.1765334218015269,0.8056684319889948,0.19281591954610997,0.7593544253629894,0.3839905890632385,1.2711600902796552,0.9805734206191254,0.9805734206191254
2024-07-06 00:00:00+00:00,0.630449856614345,0.5591793837562777,1.1670462200679697,0.7997322837442241,0.19514170547077925,0.7597822412317702,0.37955008863621575,1.2910693492448653,0.9779274053983484,0.9779274053983484
2024-07-07 00:00:00+00:00,0.6307392665569391,0.5634783525919379,1.1696780996514062,0.7950200736259957,0.1970565906208243,0.7580497154247083,0.38147068602941525,1.2823947508997122,0.9794420616936431,0.9794420616936431
2024-07-08 00:00:00+00:00,0.6323540679424462,0.5619405957747382,1.1727000797978873,0.7969425213506227,0.19669971904180003,0.7589903758836797,0.38152396678422035,1.2766060592098738,0.9800404189856634,0.9800404189856634
2024-07-09 00:00:00+00:00,0.6328363439396791,0.5607869885879586,1.1708380640597509,0.7976984563658778,0.19884775567769766,0.7572177968975666,0.3821857281500468,1.2772492177441301,0.9803086066138008,0.9803086066138008
2024-07-10 00:00:00+00:00,0.6329071941750464,0.5650072986580632,1.1761237792940609,0.7904004571062695,0.19943213387227715,0.7552284077309006,0.3792963107241181,1.2727283351462835,0.9797045326579504,0.9797045326579504
2024-07-11 00:00:00+00:00,0.6326678966180781,0.5628028591285148,1.1788765692939343,0.7983740079796023,0.20011441968020818,0.7544597363147946,0.37923828873196397,1.2663921096944988,0.9809387926138999,0.9809387926138999
2024-07-12 00:00:00+00:00,0.6266443109813123,0.5594363273900138,1.1886707453750753,0.8086129569641121,0.20321645717021236,0.7555714329028642,0.38116381631283847,1.255595034759016,0.9820702373278085,0.9820702373278085
2024-07-13 00:00:00+00:00,0.6285535595823695,0.5645895547798448,1.1925284197109243,0.8032536527181438,0.2018760822028646,0.7567548334409524,0.3803098922014238,1.2457320464284,0.9826525730453457,0.9826525730453457
2024-07-14 00:00:00+00:00,0.6340106291367622,0.5659209278873896,1.2011243958514932,0.7977152726549351,0.2018603707226985,0.7562478316057255,0.38174941390043265,1.2679283197900344,0.9848165116199944,0.9848165116199944
2024-07-15 00:00:00+00:00,0.6208364472034135,0.5666924225974604,1.2209122765918023,0.7825452282116744,0.19995620056298885,0.7561760077435965,0.36863788254477003,1.2925935648780746,0.9853103076751357,0.9853103076751357
2024-07-16 00:00:00+00:00,0.6160245520614542,0.5582346374245096,1.2240361106348074,0.7939935665628024,0.19849016934749822,0.7546370579224471,0.3617049203665167,1.2977503251229414,0.9847718777403968,0.9847718777403968
2024-07-17 00:00:00+00:00,0.6222153401950848,0.5656825435796922,1.2216177479150048,0.7807188696767038,0.19524899739478652,0.7548512927144171,0.36193316111216756,1.2914447295861167,0.9841726971364049,0.9841726971364049
2024-07-18 00:00:00+00:00,0.6226984424893149,0.5657457346903825,1.2271757696694658,0.7814411140681352,0.1941699268381521,0.751587311127997,0.36615921964026327,1.3018199030899251,0.9856789376023123,0.9856789376023123
2024-07-19 00:00:00+00:00,0.6195219585593359,0.5624030726573884,1.2265993656824719,0.7843359018304081,0.19250741932187873,0.7516871276035247,0.3640531337338017,1.3054471590302887,0.9862072357011116,0.9862072357011116
2024-07-20 00:00:00+00:00,0.6216501477142349,0.5624057237228507,1.2247022172357953,0.783390865365252,0.19233109507148244,0.7516085067257801,0.36409164841777747,1.3057068381951438,0.9876735405049719,0.9876735405049719
2024-07-21 00:00:00+00:00,0.6215307420261202,0.5583556319751377,1.2241087282780139,0.79090885553736,0.19449326167105147,0.7502045787012787,0.36402432608617546,1.3022663655758144,0.986074321864008,0.986074321864008
2024-07-22 00:00:00+00:00,0.6206443304350775,0.5622713207514999,1.222806914198342,0.7815413033129992,0.1922659531244362,0.7532276802542343,0.36230535280986487,1.3018305541467352,0.9852422669705017,0.9852422669705017
2024-07-23 00:00:00+00:00,0.6190979618810769,0.5568680232061571,1.2208497921521242,0.7928212484755122,0.19559564633972917,0.7511028844201839,0.3556676762130446,1.3021892155353032,0.9845062460627755,0.9845062460627755
2024-07-24 00:00:00+00:00,0.6219080657585595,0.5630987861688778,1.2225392794800656,0.7876699011932468,0.19255666618528627,0.7434702146535375,0.3594037303825829,1.2979000068093078,0.9830619739236116,0.9830619739236116
2024-07-25 00:00:00+00:00,0.6259121941904615,0.5615318145949529,1.2242217140197476,0.7897314012058186,0.19166265919482844,0.7430166190731305,0.3625932826287021,1.30123226868694,0.9847138747320686,0.9847138747320686
2024-07-26 00:00:00+00:00,0.6266494900111123,0.5605986025897681,1.2241082822448994,0.7901317564207463,0.19162838955396871,0.7417403215823323,0.36308007161607486,1.299387602781871,0.9845434738877629,0.9845434738877629
2024-07-27 00:00:00+00:00,0.6269411251122898,0.559259773167157,1.227278306019784,0.790541738876489,0.19075925075261507,0.7414588398793545,0.361796977241135,1.3060508283230705,0.984408298793733,0.984408298793733
2024-07-28 00:00:00+00:00,0.6246412931504544,0.5603131176541822,1.225353024853216,0.7906005394027946,0.18996495026646346,0.7456030053973955,0.36318082226251086,1.3050055397958873,0.9840934800235585,0.9840934800235585
