date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2025-10-27 00:00:00+00:00,-0.0005798690843562838,-0.0028585019778426743,-0.000999412267116276,-0.00023242869046021674,-0.002667484079869672,-0.001345926610231232,-0.002968872627370677,-0.0004256764681976451,-0.000999412267116276,-0.000999412267116276
2025-10-28 00:00:00+00:00,-0.0029278234585844417,0.010460804609062908,-2.348534393419339e-05,-0.004287259229677525,-0.0028807977058497203,0.003012932462108215,0.007237056406363236,-0.0031010557544283294,-2.348534393419339e-05,-2.348534393419339e-05
2025-10-29 00:00:00+00:00,0.0013660956600887006,-0.004963065303845484,-0.0019894691980541614,0.002902639370270778,-0.003644061684678202,0.000201961825730044,-0.00388919536281421,0.0008727076345725458,-0.0019894691980541614,-0.0019894691980541614
2025-10-30 00:00:00+00:00,-0.001301671142526389,-0.005815623778947716,0.000522252378167161,0.001029654778832339,-0.0018808482712141107,-0.000697156284297033,-0.0009623493043698215,0.0007578134853068952,0.000522252378167161,0.000522252378167161
2025-10-31 00:00:00+00:00,-0.0018834403562103077,0.0018788245158287676,0.00047264262018075463,-0.0018555853994635051,-0.0023605187098856787,-0.0012098100240286029,0.008153335920510183,-0.0019162417651070083,0.00047264262018075463,0.00047264262018075463
2025-11-01 00:00:00+00:00,0.0009711582050879416,-0.0014852400994165385,0.00013507012783673677,-0.0002691420173189941,-0.0015438273919915057,-0.0015827907227725943,-0.00029589533925155503,-0.0015254174391193878,0.00013507012783673677,-0.0006472881996867678
2025-11-02 00:00:00+00:00,0.0035426754937922644,-0.000825627508904349,-0.005184428053910386,-0.00796475147316933,0.0006867023716472475,0.001431252405751807,0.005603654787194958,-0.003749237513030333,-0.005184428053910386,-0.005539243671282696
2025-11-03 00:00:00+00:00,-0.011815625092092828,-0.0035056970453901503,-0.0018319108263608118,-0.0032397701833876196,-0.0017566870480574931,0.0005055192746554599,-0.00301739326777115,-0.004115261798911091,-0.0018319108263608118,-0.0018319108263608118
2025-11-04 00:00:00+00:00,-0.0014338738682798664,-0.002088052264807183,0.001561626489416453,0.0010243283837257458,-5.919605287444383e-05,9.554266999063545e-05,-0.011908431070578086,-0.0028174197605049956,0.001561626489416453,0.001561626489416453
2025-11-05 00:00:00+00:00,-0.01739283044150992,-0.0022543982554818374,-0.001013853015727404,-0.0024841620189534125,0.0019283729906372118,0.0003881981872234043,-0.001774565135397318,0.00154821748312971,-0.001013853015727404,-0.0020759680122152202
2025-11-06 00:00:00+00:00,-0.010127530144655408,-0.001912334857470063,0.0037213984813090216,-0.013652490691538616,-0.013614405172452632,-0.0017723133301809043,0.0047211942703558624,-0.001965726411984517,0.0037213984813090216,0.0019501033583573346
2025-11-07 00:00:00+00:00,-0.004595581294162289,-0.0018144642542217062,-0.0002268103670113255,-0.0010092729518567495,-0.00025220859490409676,-0.0027205384001104983,0.0006317592881600986,0.0005035634351946152,-0.0002268103670113255,-0.0005264722699812743
2025-11-08 00:00:00+00:00,0.0036783313272400983,0.002977320693526786,0.0007539147551896841,-0.0004595057260893523,0.0041885143318818735,-0.001105034282942988,0.004997704348679173,-0.0009474629746316296,0.0007539147551896841,0.00092359629722209
2025-11-09 00:00:00+00:00,0.001097984532202731,0.008239045013096682,0.0004550714484123216,-0.0001249731382068349,-0.013880889724736131,0.002113065088981163,0.013441823883890883,-0.0004001366933566959,0.0004550714484123216,0.0003403431126258192
2025-11-10 00:00:00+00:00,0.0010063430902182424,0.0003169924689095801,-0.0022412975176556247,-0.0006764010499664185,-0.0005316704384117235,-0.0007184288412122338,-0.003673236289468331,0.000558870127062883,-0.0022412975176556247,-0.0005758411516217813
2025-11-11 00:00:00+00:00,0.001256308678452415,0.004398896263402647,-0.0005263713535520467,-0.0022806423728128204,-0.002117445812371609,0.0017516154244540812,0.003259151773284483,0.0013657031280730565,-0.0005263713535520467,-0.001373228991266781
2025-11-12 00:00:00+00:00,-0.00463029890578838,-0.00431575059128196,-0.0013590792678406338,0.00026858494306341505,4.882163970643225e-05,0.00016714674718869217,-0.0025962909337897294,0.000613870583280015,-0.0013590792678406338,-0.0006379928413584184
2025-11-13 00:00:00+00:00,-0.006185504827116627,-0.010173960604978015,-0.0013994432048564927,0.001781392435852783,0.0053433018268706275,-0.006594189759913555,0.01053350800114036,0.003998660018587623,-0.0013994432048564927,-0.004005402771715588
2025-11-14 00:00:00+00:00,0.0010469506367058413,0.0006430104355069318,0.0006136827803448516,-0.010324413522067132,-0.001875252403086958,0.00031009107780432437,0.004651653363644852,-0.0009243383617999228,0.0006136827803448516,0.0008889817692773265
2025-11-15 00:00:00+00:00,0.004222794966859118,0.0006255609440093816,-0.0009755494171416792,-0.0020331984897899056,-0.0016230105714760516,1.0968550202044497e-05,0.0003256778178690426,8.69632812188578e-05,-0.0009755494171416792,-9.206003551424752e-05
2025-11-16 00:00:00+00:00,0.00011627275530823302,-0.00044422586635709,-0.0013551203370085181,-0.0006985458993106544,-0.00339166141137893,-0.001761060105055283,0.0021486742528981032,0.0011278747530728888,-0.0013551203370085181,-0.0011529307177273462
2025-11-17 00:00:00+00:00,0.0006272471231888487,-0.0031410527039806672,0.0012005958049730178,-0.014527081744102954,-0.0006266301851314017,-0.0015836141494451927,-0.003914919269723716,0.00034574942482125355,0.0012005958049730178,-0.0003618013451182796
2025-11-18 00:00:00+00:00,-0.0013964058628370933,-0.0012672292776252853,-0.0010794440314935475,-0.004448557261719071,0.00010554457502238166,0.0007324548466494876,-0.0007479380490497246,0.001579830487299124,-0.0010794440314935475,-0.0016192746716445414
2025-11-19 00:00:00+00:00,-0.0013132702027884137,-0.007474869695210644,-0.0023451158964886043,-0.0034211666033447073,0.00209096727309601,-0.004782575180731302,0.003657314199571199,0.005994127146615875,-0.0023451158964886043,-0.006005469881124775
2025-11-20 00:00:00+00:00,0.0017398290047887504,-0.000620284214536251,-0.0018237760855493574,-0.0014076184123100431,2.8553312565447655e-05,-0.001499479274994195,-0.00348983155628041,0.0006370658968417482,-0.0018237760855493574,-0.0006695210094000406
2025-11-21 00:00:00+00:00,0.0007449420048667137,-0.00034690902240228484,-0.00016821924063249632,-2.6777007650913287e-06,-0.00027965484818442043,-0.00101042031023477,-0.0005251838742607648,0.00019088260789188672,-0.00016821924063249632,-0.00021460988439975
2025-11-22 00:00:00+00:00,0.006517311718950153,0.00389176378004588,0.0005457789647857295,0.000468607560808021,-0.001128211616543466,0.0026922771910403583,0.005829369253147863,-0.0025730462567593666,0.0005457789647857295,0.0025648496586738174
2025-11-23 00:00:00+00:00,0.00048071400768312294,0.0005562080090386172,0.0017364719649811218,0.0012033030326076683,0.0010837947835733927,-0.00305190079425858,-0.003723578091300624,-6.753485600833932e-05,0.0017364719649811218,5.1839306456637976e-05
2025-11-24 00:00:00+00:00,0.0004591679329944934,-0.00352496986169899,-5.517729071979985e-05,-5.982397194692282e-05,-0.0019146658070655813,-0.0022358727199628284,0.0054149713450869314,0.0014571731879437996,-5.517729071979985e-05,-0.0014670979938346586
2025-11-25 00:00:00+00:00,0.003868871598390909,0.005919104221551882,0.0011086948609077807,-0.003600144594809859,-0.0021959851404770585,0.004698008119563803,-0.0015446488696878118,-0.003625694075166524,0.0011086948609077807,0.0036196483946205464
2025-11-26 00:00:00+00:00,0.0017594077342370017,0.0031829074347784264,-0.00014556858395119504,-0.0014754125200472385,-0.0034761669083024846,0.0021847123361409134,-4.0252123747929825e-05,-0.0017183311042043565,-0.00014556858395119504,0.0016948401904219674
2025-11-27 00:00:00+00:00,0.002957366121052319,-0.002212950742474833,-0.0006580690987994912,0.00103874478114337,-0.0010135430907372298,-0.0011381015745811265,0.0025643633339038976,-0.0002909836306346153,-0.0006580690987994912,0.00028431749973434404
2025-11-28 00:00:00+00:00,0.0010011957704905122,0.003066358171028505,-0.0004292390380408929,-0.00019204690602038065,-0.0008785411476449702,0.0011225926107026186,-0.003834437603460636,-0.0003705731857087181,-0.0004292390380408929,0.00036761941935883863
2025-11-29 00:00:00+00:00,-0.0006735370511126539,0.005934793797155363,-0.00044148656669000026,0.007060337257517552,-0.0004504111106440104,-0.00018876929316660247,0.00027949978057416726,4.341107966498546e-05,-0.00044148656669000026,-4.6495819504101015e-05
2025-11-30 00:00:00+00:00,-0.002515701447989741,-0.006890117685348316,-0.0027280131526820086,-0.0017740518252947802,-0.006936517814072214,-0.0027888403915698593,0.004546672403837322,0.003532875491634737,-0.0027280131526820086,-0.0035451551039491313
2025-12-01 00:00:00+00:00,-8.889011430422709e-06,0.017658209391772695,0.003206059749257005,-0.0030980152809493124,0.01036857952476377,0.004664986487969529,0.008066246861798269,-0.002889651647004906,0.003206059749257005,0.002857804377956795
2025-12-02 00:00:00+00:00,0.00329653432715215,0.004601782051871825,0.0020086868081507134,0.000564787027247728,-0.0033036655369576913,-0.0008285837984614951,0.004340748877505944,-0.0009314858614535848,0.0020086868081507134,0.0009048330820948249
2025-12-03 00:00:00+00:00,-0.0019216339606687649,-0.0021438905249189563,-0.0011459687614451342,0.003620306836952996,0.00011974575987796056,-0.0006042748481318172,-0.00404562542112357,0.0008655923595191994,-0.0011459687614451342,-0.0008715822069359518
2025-12-04 00:00:00+00:00,0.0020018765245956747,-0.0029526414228203835,-0.0018809013250261904,0.015384646771322874,-0.0015955929378679587,-0.0021786801427085035,-0.005408905823494606,0.0011142935788059948,-0.0018809013250261904,-0.0011210830773814066
2025-12-05 00:00:00+00:00,0.0008060944510813056,-0.00543789716510984,0.0002271795978203905,-0.0006007030199674766,-0.004009963843440304,-0.0005807218149927298,0.0017000437910876815,0.00012863203703186596,0.0002271795978203905,-0.000137378279281341
2025-12-06 00:00:00+00:00,0.001412283867791059,0.0012637887510986144,-1.237166923680649e-05,-0.0009231962928045634,-0.006729107300644729,0.0012866814473209375,0.004872438172708067,-0.001664992657438124,-1.237166923680649e-05,0.001662739207866152
2025-12-07 00:00:00+00:00,-0.002560333999614437,0.0018550126226145026,0.0006200487000918451,-0.002014835551781176,-0.004142088668243241,-0.002072221074095777,2.635536324815306e-05,0.0009446030739885134,0.0006200487000918451,-0.0009516881602760518
2025-12-08 00:00:00+00:00,-0.008305901462936804,0.0025397521031130573,0.0018195238801871723,-0.003274034296574343,0.0005819888881511202,-0.0009955943752990865,0.0019099715071620223,0.001008907120896338,0.0018195238801871723,-0.0010142152801446167
2025-12-09 00:00:00+00:00,0.005033773527056735,-0.0064784727509702355,-0.0008836136120238114,0.017637127148679634,-0.0006619668065702346,-0.0010248690697723434,0.0025007609875485537,-0.00038493060837460483,-0.0008836136120238114,0.0003686813480517418
2025-12-10 00:00:00+00:00,0.012314143953701904,0.005075213797649687,-0.0009983197749071932,-0.0033962022526595604,-0.006939436013681218,0.003912443490041888,-0.004959404640841645,-0.0027196115127607677,-0.0009983197749071932,0.0027025878215837626
2025-12-11 00:00:00+00:00,0.0020551143715293037,0.006666201734361938,-0.0010450168464671689,-0.002115415981385405,-0.00445552565089137,-0.0007722616013274483,-0.00602647605758018,0.0011318773199761423,-0.0010450168464671689,-0.0011567843871132953
2025-12-12 00:00:00+00:00,-0.0008287574457074857,-0.0002336032735706391,0.00026951670963589353,0.0024425542737321606,-0.0027556151561259645,-0.0010667985776430782,0.0004889946559401576,-5.69674396444016e-07,0.00026951670963589353,-9.305346465802713e-06
2025-12-13 00:00:00+00:00,-0.001125097008482378,-0.001363419963411147,-0.0011402888823990097,-0.002946599725383519,0.00027700061909758473,-0.0025773854454067178,-0.0016576761172154252,0.001582704731902711,-0.0011402888823990097,-0.0015850622598239529
2025-12-14 00:00:00+00:00,-0.002344797542885774,6.496506207784281e-06,-0.0011086301976639744,-0.011819677352720008,-0.006240345142780404,-0.00038232619155357844,0.0010756427797506006,0.0015884102065990863,-0.0011086301976639744,-0.0016197435176263809
2025-12-15 00:00:00+00:00,0.0044240973946349715,0.002296056374676969,0.0002702001715199677,-0.002782604725450346,-0.006607048163990526,0.002625237037968341,0.0011802086456450258,-0.0024830154100130707,0.0002702001715199677,0.0024751310676871673
2025-12-16 00:00:00+00:00,-0.0037962784399592003,-0.001343030458435045,-0.0017009041937686622,0.014467317165018194,0.00102457774126345,0.0008528060053157036,-0.001537825734413595,0.0004336553076337686,-0.0017009041937686622,-0.00046033051143193815
2025-12-17 00:00:00+00:00,0.004730479620188879,-0.001980559232420807,-0.0010927248396170154,-0.0005202762676762291,-0.0014503850879189462,-0.0008374041875275303,-0.0012192279004762268,-0.00046751911180695135,-0.0010927248396170154,0.000421541553445863
2025-12-18 00:00:00+00:00,-0.0014513353253894298,0.003350461333390228,0.002140300309728078,-0.03186489898146444,-0.005629878197116135,0.0003121612604180971,-0.0017181859997525916,-0.0011977731936875305,0.002140300309728078,0.0011714998317586486
2025-12-19 00:00:00+00:00,0.0021544245434574755,0.0008111692739696419,-1.116620369113473e-05,-0.00230873083158118,0.00031026550547825333,0.00033339639392834244,0.0002758841418072914,-0.0006256027080011063,-1.116620369113473e-05,0.000589981716085134
2025-12-20 00:00:00+00:00,0.002750337988856629,-0.0017801500243389051,-0.00017671827606981257,0.000529389866870508,-0.0032327390441496077,0.00030538156800415166,0.0021301184528641865,-0.0010227828838094497,-0.00017671827606981257,0.0010212828904770446
2025-12-21 00:00:00+00:00,-0.0019469851681084248,-0.0021906233270436205,3.9513662958344905e-05,0.0018666180909469147,-0.008030613028296184,-0.0004106067826826093,0.009773115915443784,0.00038230061578194065,3.9513662958344905e-05,-0.0003889884567357792
2025-12-22 00:00:00+00:00,-0.00011838661813966919,-0.003235806964686132,-0.0005979416186315193,-0.00022062296327525268,-0.0019846456180763303,-0.0009938386749228593,-0.0006344359301075822,0.0010162773545337304,-0.0005979416186315193,-0.001020684579297039
2025-12-23 00:00:00+00:00,0.0017527964407535986,-0.0011770773705263966,-0.0003074638583673879,0.00038633250221705676,-0.006107784261855744,0.0012221853632155963,-0.001989738831140756,-0.0009605011299485749,-0.0003074638583673879,0.0009578668255946646
2025-12-24 00:00:00+00:00,-0.0003111584291581207,-0.003508199412205997,-0.000544836875441027,0.00041620903281336207,0.0009810428795872035,0.0006785598292300398,-0.0076493158511644465,-0.00017312989301804943,-0.000544836875441027,0.0001697286390046892
2025-12-25 00:00:00+00:00,0.002471985134307673,-0.0013948071568847696,0.00033403402932975714,0.00026927561999983633,-0.00827444323729708,-0.0009012637607220761,0.004693515229482584,0.0003024780576369917,0.00033403402932975714,-0.0003054468807872491
2025-12-26 00:00:00+00:00,-0.010929330278325104,0.002533460760282389,0.0014546504949054554,-0.005049450330045658,0.00043910050077446334,0.00013745014481307175,-0.009974789365530331,0.001652697243990762,0.0014546504949054554,-0.0016566605938084756
2025-12-27 00:00:00+00:00,-0.0003595941575467635,0.003606288887514795,-7.110969564835122e-05,-0.00034160822110733234,-0.0034023330153622293,0.00041622330576159445,-0.001061109101194184,-0.00048571084102536966,-7.110969564835122e-05,0.0004711335567957866
2025-12-28 00:00:00+00:00,0.008437324592673413,-0.0019003602291375872,-0.0007919013067227217,0.0027050440715955734,-0.0013738923838569773,-0.0011987997502779855,0.004714903030969189,-0.0004211292113431613,-0.0007919013067227217,0.00041813590109935776
2025-12-29 00:00:00+00:00,0.0032769678450128422,0.0010088385703058858,0.00035986738872160746,0.0022180245759496468,-0.000716948528757976,0.0015351741104655447,0.0032979257926049367,-0.0018649364710958012,0.00035986738872160746,0.001836522188566195
2025-12-30 00:00:00+00:00,0.003259060532341724,-0.004745358226439791,-0.0006401635930710853,0.0017467571183885076,0.008559087992546793,-0.0009828825084024651,0.004828682193716701,-8.386735025199448e-05,-0.0006401635930710853,5.714981126167239e-05
2025-12-31 00:00:00+00:00,-0.015764423022390773,0.001911301601009254,0.0018244233667377454,-0.003769523895731824,-0.0031649520445091598,0.0011021510045350004,-0.005917662504270418,0.0012195321235721123,0.0018244233667377454,-0.0012272955723450368
